GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US01081,01081,"Lee County, Alabama",91650,1068,45372,616,3988,368,795,436,0,195,795,436,642,368,153,214,3193,446,8813,406,5216,1020,0,195,5216,1020,4506,1039,710,396,3597,968,20688,515,18785,921,660,448,18125,1009,17492,1096,633,486,1903,760,5616,195,3392,634,0,195,3392,634,3306,630,86,142,2224,634,2935,511,1013,407,1013,407,0,195,1922,518,3332,516,440,266,440,266,0,195,2892,496,46278,642,4542,312,1248,477,0,195,1248,477,1133,445,115,132,3294,497,8026,387,4465,1017,0,195,4465,1017,4200,936,265,433,3561,989,20293,390,15043,1339,0,195,15043,1339,14762,1326,281,248,5250,1257,5959,195,3674,677,0,195,3674,677,3635,665,39,65,2285,677,2858,524,376,288,376,288,0,195,2482,540,4600,531,447,330,447,330,0,195,4153,482
0500000US01083,01083,"Limestone County, Alabama",61211,652,30150,432,2566,801,782,503,0,195,782,503,507,477,275,306,1784,698,1368,552,1026,485,0,195,1026,485,692,373,334,343,342,299,15916,267,13646,683,182,242,13464,733,13203,819,261,274,2270,630,4990,195,2823,531,0,195,2823,531,2823,531,0,195,2167,531,1714,456,434,235,370,205,64,105,1280,429,3596,456,166,185,166,185,0,195,3430,493,31061,424,1694,414,260,333,0,195,260,333,260,333,0,195,1434,314,2709,584,1650,574,0,195,1650,574,1387,549,263,319,1059,725,15169,407,11589,945,0,195,11589,945,10660,1053,929,561,3580,1004,4981,195,1515,807,0,195,1515,807,1515,807,0,195,3466,807,1740,540,400,275,356,264,44,73,1340,529,4768,540,0,195,0,195,0,195,4768,540
0500000US01089,01089,"Madison County, Alabama",199879,1343,98968,807,6081,518,2916,968,0,195,2916,968,2506,981,410,348,3165,934,7118,174,4378,657,71,144,4307,650,4233,662,74,129,2740,671,49366,585,43889,2034,660,367,43229,1999,42570,1977,659,468,5477,1958,17977,254,13737,951,0,195,13737,951,12850,1013,887,493,4240,891,5993,918,2554,908,2357,847,197,221,3439,817,12433,860,1826,550,1780,548,46,77,10607,745,100911,916,4961,780,2016,779,0,195,2016,779,1444,503,572,580,2945,794,6686,459,5005,668,0,195,5005,668,4846,722,159,207,1681,636,48655,476,37492,1637,97,153,37395,1630,35927,1666,1468,679,11163,1698,17569,328,10207,982,0,195,10207,982,9945,970,262,260,7362,980,7127,838,2117,704,2050,697,67,110,5010,842,15913,873,1536,473,1536,473,0,195,14377,987
0500000US01095,01095,"Marshall County, Alabama",70450,835,33817,547,2557,565,886,524,0,195,886,524,597,207,289,464,1671,424,2305,195,1871,245,0,195,1871,245,1621,323,250,206,434,245,16850,689,13290,1209,76,131,13214,1243,12461,1289,753,585,3560,1195,5411,18,3203,631,0,195,3203,631,2944,568,259,283,2208,627,2443,494,691,271,691,271,0,195,1752,481,4251,488,592,300,592,300,0,195,3659,524,36633,552,2112,454,1006,440,0,195,1006,440,871,475,135,141,1106,378,2449,443,1634,387,0,195,1634,387,1446,404,188,199,815,433,16987,455,11440,901,0,195,11440,901,11007,981,433,306,5547,974,6251,296,2399,570,0,195,2399,570,2362,564,37,33,3852,644,2299,562,704,396,704,396,0,195,1595,433,6535,599,386,274,386,274,0,195,6149,619
0500000US01097,01097,"Mobile County, Alabama",199342,1136,96468,897,6083,448,1730,444,0,195,1730,444,1270,417,460,264,4353,591,7060,195,5484,645,0,195,5484,645,4999,645,485,296,1576,645,46127,637,38773,1641,414,258,38359,1678,37056,1739,1303,589,7354,1541,17355,611,10442,1244,0,195,10442,1244,9947,1185,495,479,6913,1157,8125,1069,2652,732,2416,754,236,193,5473,986,11718,772,1571,524,1464,509,107,133,10147,866,102874,798,5482,512,1532,472,0,195,1532,472,1201,393,331,235,3950,681,7194,103,5352,555,0,195,5352,555,5211,570,141,168,1842,549,47455,524,32350,1882,25,41,32325,1888,31466,1851,859,393,15105,1852,17709,151,9289,1049,0,195,9289,1049,9199,1011,90,104,8420,1051,8225,940,2300,675,2174,659,126,206,5925,1001,16809,1003,1218,490,1218,490,0,195,15591,1056
0500000US01101,01101,"Montgomery County, Alabama",69421,717,33611,410,2066,555,862,531,0,195,862,531,790,525,72,120,1204,453,2001,607,1703,598,262,255,1441,574,1245,531,196,239,298,270,15913,362,14572,785,1067,468,13505,829,12978,882,527,362,1341,749,5991,130,4716,503,0,195,4716,503,4654,497,62,106,1275,432,3075,436,1499,368,1455,361,44,72,1576,457,4565,439,600,322,554,316,46,77,3965,406,35810,398,1535,321,647,371,0,195,647,371,647,371,0,195,888,361,2322,385,2082,441,0,195,2082,441,1925,490,157,250,240,231,14858,242,11593,786,155,175,11438,790,11293,792,145,115,3265,781,6738,121,3931,552,0,195,3931,552,3565,500,366,447,2807,521,2753,536,1092,397,1092,397,0,195,1661,493,7604,540,825,334,825,334,0,195,6779,585
0500000US01103,01103,"Morgan County, Alabama",77243,1210,37615,827,2527,1012,992,482,0,195,992,482,846,412,146,244,1535,883,2348,776,1944,714,0,195,1944,714,1851,722,93,109,404,399,18025,525,14347,1486,0,195,14347,1486,13638,1512,709,480,3678,1324,6784,191,3983,658,0,195,3983,658,3934,650,49,84,2801,595,2742,470,639,275,563,231,76,125,2103,547,5189,462,952,479,952,479,0,195,4237,498,39628,741,2891,969,881,628,0,195,881,628,881,628,0,195,2010,872,1806,708,1106,559,0,195,1106,559,1005,506,101,140,700,506,17669,229,11782,1294,0,195,11782,1294,11348,1291,434,463,5887,1249,7133,193,4195,591,0,195,4195,591,3990,626,205,228,2938,615,2959,529,685,285,640,280,45,75,2274,496,7170,539,492,293,415,268,77,128,6678,514
0500000US01115,01115,"St. Clair County, Alabama",61179,573,30185,535,1779,489,1254,541,0,195,1254,541,1028,509,226,261,525,400,2174,175,1552,510,0,195,1552,510,1552,510,0,195,622,484,15173,127,12917,761,0,195,12917,761,12131,950,786,453,2256,744,5095,16,3201,724,0,195,3201,724,3036,735,165,200,1894,723,1792,500,970,451,970,451,0,195,822,390,4172,500,589,360,589,360,0,195,3583,554,30994,291,692,378,465,346,0,195,465,346,465,346,0,195,227,191,2071,330,1725,388,0,195,1725,388,1505,417,220,358,346,305,15593,237,11019,1032,0,195,11019,1032,10396,1059,623,446,4574,999,5448,96,3116,729,0,195,3116,729,3055,750,61,75,2332,742,2939,549,642,383,642,383,0,195,2297,625,4251,544,107,133,107,133,0,195,4144,546
0500000US01117,01117,"Shelby County, Alabama",135385,1481,65397,927,4397,432,2109,508,12,26,2097,507,2097,507,0,195,2288,504,4617,203,4091,351,0,195,4091,351,3931,385,160,158,526,307,33208,539,30476,1075,0,195,30476,1075,29893,1200,583,461,2732,952,11229,179,7777,824,0,195,7777,824,7405,781,372,254,3452,796,4258,628,1623,506,1623,506,0,195,2635,510,7688,655,1665,523,1448,461,217,234,6023,774,69988,889,3853,471,2012,452,0,195,2012,452,1460,424,552,409,1841,575,4449,195,3825,350,0,195,3825,350,3652,348,173,161,624,350,34481,632,26180,1427,0,195,26180,1427,25151,1562,1029,536,8301,1281,12381,343,7075,756,0,195,7075,756,7075,756,0,195,5306,762,5012,641,1326,422,1326,422,0,195,3686,621,9812,685,376,237,352,236,24,40,9436,745
0500000US01121,01121,"Talladega County, Alabama",42761,610,20699,457,1669,517,210,284,0,195,210,284,152,261,58,99,1459,502,1014,574,986,569,0,195,986,569,876,562,110,182,28,54,9619,215,7168,993,0,195,7168,993,6818,1004,350,301,2451,968,3771,195,2058,526,0,195,2058,526,1739,522,319,323,1713,526,1964,371,356,247,356,247,0,195,1608,380,2662,371,511,250,511,250,0,195,2151,401,22062,759,1144,530,124,161,0,195,124,161,124,161,0,195,1020,528,1528,814,1403,801,0,195,1403,801,1357,797,46,83,125,143,9619,195,6159,698,0,195,6159,698,5874,728,285,229,3460,698,4000,195,1388,547,0,195,1388,547,1388,547,0,195,2612,547,1986,340,369,281,369,281,0,195,1617,400,3785,462,349,252,349,252,0,195,3436,474
0500000US01125,01125,"Tuscaloosa County, Alabama",109852,1053,53872,726,4162,365,913,411,0,195,913,411,639,360,274,180,3249,489,7837,100,5144,720,0,195,5144,720,4524,781,620,346,2693,727,25580,586,22367,1375,12,20,22355,1378,20742,1551,1613,852,3213,1152,7793,195,5442,653,0,195,5442,653,5229,678,213,174,2351,653,2879,531,1124,383,1124,383,0,195,1755,483,5621,530,912,393,912,393,0,195,4709,598,55980,651,4787,481,828,540,0,195,828,540,710,474,118,154,3959,740,7674,168,5253,919,210,314,5043,969,4446,987,597,530,2421,935,24339,365,18139,1262,0,195,18139,1262,17067,1305,1072,627,6200,1359,8314,195,5109,552,0,195,5109,552,4889,550,220,185,3205,552,3908,511,1124,395,1124,395,0,195,2784,521,6958,499,187,141,187,141,0,195,6771,518
0500000US01127,01127,"Walker County, Alabama",48389,305,23242,244,1553,467,602,382,0,195,602,382,451,383,151,130,951,331,1602,450,1258,331,0,195,1258,331,968,418,290,372,344,271,11001,109,8701,780,0,195,8701,780,7909,758,792,456,2300,773,4038,51,1516,456,0,195,1516,456,1438,427,78,130,2522,465,1436,376,137,89,137,89,0,195,1299,375,3612,376,249,276,117,185,132,214,3363,458,25147,263,1294,240,567,231,0,195,567,231,477,225,90,107,727,376,1632,169,983,349,104,125,879,339,784,340,95,127,649,314,11271,144,7639,987,0,195,7639,987,6509,1124,1130,550,3632,979,4390,54,1825,426,0,195,1825,426,1706,437,119,189,2565,425,1888,439,240,189,172,150,68,118,1648,423,4672,439,84,144,84,144,0,195,4588,456
0500000US02020,02020,"Anchorage Municipality, Alaska",152579,1820,80303,1249,3914,618,1890,420,707,360,1183,490,1016,452,167,170,2024,595,8208,554,6931,757,1741,608,5190,687,5049,676,141,171,1277,738,43626,842,40520,1127,2811,830,37709,1380,36330,1478,1379,504,3106,898,13679,223,11105,767,0,155,11105,767,10393,862,712,477,2574,717,4753,606,2036,637,2036,637,0,155,2717,531,6123,612,1339,440,1205,420,134,158,4784,558,72276,1094,3083,641,1259,440,0,155,1259,440,1132,542,127,161,1824,655,6058,430,4883,581,189,167,4694,598,4145,665,549,456,1175,484,38427,764,30592,1458,586,350,30006,1520,29089,1576,917,473,7835,1295,13555,383,9130,861,0,155,9130,861,9130,861,0,155,4425,784,4062,505,1122,387,1018,378,104,167,2940,515,7091,491,1050,397,997,377,53,88,6041,548
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",60076,1318,33589,990,1852,728,582,447,127,152,455,432,455,432,0,155,1270,511,5606,612,5220,699,2142,611,3078,767,2814,811,264,382,386,252,17440,623,16891,725,2216,697,14675,834,14557,835,118,143,549,462,4759,89,3812,551,0,155,3812,551,3683,556,129,164,947,550,1929,559,950,623,950,623,0,155,979,522,2003,559,549,429,549,429,0,155,1454,306,26487,883,1386,794,738,496,0,155,738,496,738,496,0,155,648,436,2895,429,2156,571,59,93,2097,567,1802,560,295,303,739,467,14482,708,12087,896,268,210,11819,928,10377,1145,1442,725,2395,812,4290,155,2750,618,0,155,2750,618,2750,618,0,155,1540,618,1550,529,790,551,759,555,31,52,760,502,1884,529,695,496,695,496,0,155,1189,442
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",66948,611,35175,476,2025,298,880,254,26,43,854,258,548,194,306,190,1145,299,2873,285,2489,407,190,264,2299,293,1738,392,561,315,384,270,18630,296,15872,671,507,208,15365,672,13853,803,1512,598,2758,688,6534,181,4391,592,0,155,4391,592,4222,608,169,140,2143,542,2345,417,533,230,494,224,39,48,1812,459,2768,428,421,216,349,187,72,98,2347,383,31773,327,2001,256,875,307,0,155,875,307,582,222,293,214,1126,402,2284,90,1791,269,0,155,1791,269,1242,438,549,400,493,291,16759,141,12050,831,66,81,11984,838,10834,832,1150,505,4709,831,6025,147,3625,491,0,155,3625,491,3540,483,85,88,2400,514,2044,386,548,226,518,223,30,47,1496,377,2660,387,384,199,384,199,0,155,2276,406
0500000US04003,04003,"Cochise County, Arizona",88603,1138,45060,879,3028,627,1141,546,343,221,798,508,643,461,155,165,1887,416,3274,635,2352,682,459,238,1893,715,1428,678,465,379,922,398,19827,399,14924,1211,1428,515,13496,1181,12634,1117,862,512,4903,1270,7039,239,3875,670,0,204,3875,670,3630,673,245,202,3164,613,4359,463,1162,484,1085,483,77,89,3197,528,7533,474,289,168,289,168,0,204,7244,481,43543,569,1971,590,755,467,149,135,606,474,504,446,102,129,1216,426,2950,580,2181,663,0,204,2181,663,1935,655,246,232,769,471,17930,263,11223,1183,204,162,11019,1203,10471,1245,548,338,6707,1206,7962,135,3646,738,0,204,3646,738,3408,756,238,278,4316,717,3928,645,1121,442,975,430,146,172,2807,632,8802,707,437,347,437,347,0,204,8365,802
0500000US04005,04005,"Coconino County, Arizona",77993,1072,38724,792,4869,1089,1857,581,0,204,1857,581,1348,494,509,284,3012,1050,5946,1147,4230,1004,6,11,4224,1003,3427,962,797,680,1716,668,15620,568,14770,766,0,204,14770,766,14209,804,561,386,850,414,6109,138,3874,592,0,204,3874,592,3720,590,154,154,2235,572,2186,460,1159,472,1159,472,0,204,1027,396,3994,564,559,295,517,289,42,71,3435,560,39269,696,6254,1132,3218,834,0,204,3218,834,2184,552,1034,579,3036,796,5972,977,4664,966,0,204,4664,966,4233,915,431,433,1308,618,14513,290,11111,864,0,204,11111,864,10850,835,261,203,3402,867,6241,204,4359,534,0,204,4359,534,4304,544,55,94,1882,522,2454,404,838,408,838,408,0,204,1616,416,3835,467,400,286,400,286,0,204,3435,486
0500000US04013,04013,"Maricopa County, Arizona",2586738,10788,1268166,6324,82833,2581,34655,2467,168,194,34487,2452,28064,2284,6423,1358,48178,3126,98345,2188,82143,2850,562,560,81581,2813,74702,3026,6879,1638,16202,2240,641149,4463,575408,5566,1741,540,573667,5518,549122,5863,24545,2593,65741,4331,192975,1965,138406,3472,0,204,138406,3472,133768,3517,4638,830,54569,2852,85150,2466,28077,1992,26753,1835,1324,543,57073,2436,167714,2336,21662,1933,21251,1936,411,244,146052,2593,1318572,7417,75735,2730,32750,2441,0,204,32750,2441,28371,2382,4379,1147,42985,2763,93165,2140,72455,2836,192,170,72263,2826,68598,2963,3665,1130,20710,2290,633515,4806,471588,6937,223,147,471365,6917,450922,7271,20443,2589,161927,6156,211655,1566,122052,3628,40,64,122012,3644,117084,3718,4928,979,89603,3723,97155,3259,24887,2050,24430,2062,457,220,72268,2804,207347,3310,14946,1623,13873,1585,1073,466,192401,3509
0500000US04015,04015,"Mohave County, Arizona",159435,1851,80316,942,4053,673,1656,827,0,204,1656,827,1268,886,388,365,2397,864,3933,431,2953,577,0,204,2953,577,2443,726,510,424,980,467,29223,757,22030,1250,0,204,22030,1250,19652,1467,2378,853,7193,1328,15162,114,7402,966,0,204,7402,966,6477,994,925,545,7760,981,9488,985,1491,618,1491,618,0,204,7997,1004,18457,1000,993,492,993,492,0,204,17464,1035,79119,1238,3787,697,2000,623,0,204,2000,623,1576,517,424,340,1787,604,3079,266,2382,434,0,204,2382,434,2066,486,316,257,697,406,27961,878,17742,1714,0,204,17742,1714,16396,1607,1346,685,10219,1653,16188,187,7502,999,0,204,7502,999,6768,989,734,430,8686,1011,9999,984,2303,775,2303,775,0,204,7696,1093,18105,975,675,271,622,258,53,88,17430,1003
0500000US04017,04017,"Navajo County, Arizona",40855,1239,20412,690,1221,428,644,363,0,204,644,363,396,301,248,237,577,346,997,334,799,350,0,204,799,350,671,388,128,144,198,232,8105,495,6178,735,0,204,6178,735,5683,662,495,390,1927,636,4074,236,2068,461,0,204,2068,461,2034,468,34,58,2006,460,1442,470,592,312,561,311,31,53,850,389,4573,637,412,273,307,208,105,171,4161,600,20443,708,1064,402,548,381,0,204,548,381,394,312,154,178,516,293,1019,593,905,624,0,204,905,624,905,624,0,204,114,198,7911,703,5301,745,0,204,5301,745,5156,762,145,147,2610,666,4207,204,2256,480,0,204,2256,480,2196,494,60,80,1951,433,1913,453,370,290,370,290,0,204,1543,452,4329,496,241,239,241,239,0,204,4088,489
0500000US04019,04019,"Pima County, Arizona",646850,6898,310894,4212,18393,1239,7000,1122,0,204,7000,1122,4658,1024,2342,652,11393,1256,34146,1112,26355,1944,1369,552,24986,1937,21643,1814,3343,894,7791,1602,129939,3041,110454,3855,1462,447,108992,3888,103248,3663,5744,1367,19485,2175,48956,1116,29891,1698,0,204,29891,1698,28014,1729,1877,702,19065,1483,24713,1552,7349,975,6791,954,558,321,17364,1635,54747,1666,6027,874,5842,895,185,163,48720,1615,335956,3867,19515,1172,8149,1119,17,33,8132,1116,6432,930,1700,658,11366,1186,32712,1399,25628,1954,93,151,25535,1902,22691,1933,2844,1017,7084,1627,129929,2805,98701,3268,509,430,98192,3330,91927,3446,6265,1348,31228,2449,57959,970,32074,2024,0,204,32074,2024,30832,1982,1242,519,25885,1709,29485,1520,6961,1099,6617,1081,344,325,22524,1529,66356,1564,5169,1170,4968,1170,201,220,61187,1732
0500000US04021,04021,"Pinal County, Arizona",273622,3582,141952,2127,8692,687,3412,988,0,204,3412,988,2602,972,810,887,5280,1039,9664,634,6091,1020,0,204,6091,1020,5044,1046,1047,696,3573,1091,65951,1640,43542,2467,104,125,43438,2461,40505,2376,2933,1147,22409,2163,20115,456,11528,1074,0,204,11528,1074,11048,1077,480,347,8587,998,12771,1085,2642,851,2299,643,343,406,10129,1124,24759,1099,2086,594,2000,593,86,104,22673,1109,131670,1980,6728,828,3631,752,0,204,3631,752,2915,809,716,413,3097,978,7550,413,6137,763,0,204,6137,763,5164,877,973,560,1413,651,55509,1271,39233,2143,49,79,39184,2146,36028,2298,3156,1082,16276,1911,22258,558,9083,1116,0,204,9083,1116,8802,1134,281,189,13175,1167,14205,1329,2304,755,2179,765,125,206,11901,1377,25420,1319,832,399,675,331,157,183,24588,1405
0500000US04025,04025,"Yavapai County, Arizona",179148,2180,86861,1195,4406,952,1709,721,0,204,1709,721,1266,697,443,309,2697,900,4054,264,2263,1407,24,51,2239,1392,2081,1334,158,196,1791,1393,29649,1122,23034,1982,0,204,23034,1982,21597,2215,1437,729,6615,1781,17199,204,10297,1013,0,204,10297,1013,9836,1042,461,376,6902,1013,9871,955,2116,742,2116,742,0,204,7755,973,21682,961,2099,793,2070,794,29,47,19583,1256,92287,1400,4223,1173,2348,904,0,204,2348,904,2147,890,201,222,1875,898,4158,547,3303,602,0,204,3303,602,3094,624,209,226,855,655,29356,899,21531,1665,0,204,21531,1665,20933,1653,598,359,7825,1683,20551,267,9936,1187,0,204,9936,1187,9624,1176,312,262,10615,1209,10663,1175,2372,710,2317,702,55,72,8291,1191,23336,1200,1683,561,1683,561,0,204,21653,1233
0500000US04027,04027,"Yuma County, Arizona",92016,3629,46742,2296,2613,637,1346,509,177,211,1169,482,994,443,175,222,1267,466,4698,865,3872,934,1632,549,2240,851,1421,569,819,649,826,438,18277,1559,14800,1530,950,466,13850,1616,12798,1660,1052,542,3477,1132,5501,508,3160,580,43,73,3117,575,2677,502,440,356,2341,477,4101,732,946,401,768,306,178,260,3155,666,11552,885,942,603,942,603,0,204,10610,806,45274,1835,2332,616,625,314,0,204,625,314,458,330,167,149,1707,601,2481,770,1800,745,27,51,1773,759,1647,750,126,145,681,321,16592,1185,12248,1291,0,204,12248,1291,11675,1298,573,304,4344,885,7263,587,3157,625,0,204,3157,625,3013,638,144,115,4106,614,4948,744,622,307,622,307,0,204,4326,696,11658,841,446,321,446,321,0,204,11212,793
0500000US05007,05007,"Benton County, Arkansas",175577,1229,85463,851,5376,599,1705,561,0,197,1705,561,1576,542,129,127,3671,729,6525,111,5027,606,0,197,5027,606,4876,592,151,212,1498,615,46581,424,42133,1290,0,197,42133,1290,41891,1269,242,165,4448,1232,12187,414,8745,709,0,197,8745,709,8543,728,202,153,3442,598,5702,744,2052,446,2021,439,31,52,3650,752,9092,618,1225,461,1141,444,84,148,7867,694,90114,820,6078,467,1689,522,0,197,1689,522,1647,505,42,57,4389,575,6489,177,4562,767,0,197,4562,767,4438,774,124,210,1927,751,46791,441,35233,1594,0,197,35233,1594,34842,1608,391,232,11558,1542,12948,441,7899,1038,0,197,7899,1038,7835,1030,64,78,5049,899,5901,872,1724,523,1520,446,204,203,4177,933,11907,727,617,275,617,275,0,197,11290,717
0500000US05031,05031,"Craighead County, Arkansas",67364,926,32859,695,2218,629,907,339,0,197,907,339,521,283,386,259,1311,557,3076,834,2385,902,0,197,2385,902,2000,672,385,527,691,487,16371,249,13735,954,140,238,13595,983,12595,1079,1000,702,2636,951,5509,344,3912,670,0,197,3912,670,3762,704,150,143,1597,545,2463,396,1042,525,1042,525,0,197,1421,556,3222,421,528,303,528,303,0,197,2694,371,34505,451,3099,751,1559,735,0,197,1559,735,1291,623,268,250,1540,565,1505,555,1122,490,0,197,1122,490,917,450,205,244,383,352,16849,350,12672,1157,0,197,12672,1157,11789,1261,883,634,4177,1193,5368,197,3013,604,0,197,3013,604,2952,610,61,108,2355,604,3323,447,777,353,777,353,0,197,2546,598,4361,440,392,273,392,273,0,197,3969,433
0500000US05045,05045,"Faulkner County, Arkansas",80926,796,39338,436,2950,277,1193,472,0,197,1193,472,796,475,397,242,1757,445,5462,151,3455,946,67,118,3388,945,3217,908,171,158,2007,949,19442,318,15775,1080,0,197,15775,1080,15523,1115,252,247,3667,1055,5467,197,3534,512,0,197,3534,512,3273,525,261,262,1933,512,2464,435,182,131,182,131,0,197,2282,451,3553,435,687,358,687,358,0,197,2866,433,41588,554,2826,331,946,293,0,197,946,293,937,292,9,13,1880,448,6075,254,4142,713,0,197,4142,713,3847,693,295,218,1933,768,19110,168,14379,1058,0,197,14379,1058,14191,1054,188,199,4731,1063,6166,343,3193,606,0,197,3193,606,3193,606,0,197,2973,676,2864,463,555,341,555,341,0,197,2309,518,4547,463,291,168,291,168,0,197,4256,462
0500000US05051,05051,"Garland County, Arkansas",70386,1369,33264,718,1910,615,927,502,0,197,927,502,927,502,0,197,983,334,1876,549,1557,600,0,197,1557,600,1126,596,431,503,319,293,14422,692,13144,927,0,197,13144,927,12325,1056,819,689,1278,716,5924,85,4173,610,0,197,4173,610,4125,611,48,79,1751,607,2917,562,992,465,930,451,62,104,1925,591,6215,561,413,314,326,281,87,142,5802,642,37122,1119,2295,1160,688,412,0,197,688,412,626,412,62,100,1607,923,1932,197,1537,328,0,197,1537,328,1537,328,0,197,395,328,15001,440,12030,970,0,197,12030,970,11324,1024,706,444,2971,877,6721,91,4636,705,0,197,4636,705,4387,799,249,385,2085,711,4180,515,830,410,830,410,0,197,3350,608,6993,509,407,258,407,258,0,197,6586,565
0500000US05085,05085,"Lonoke County, Arkansas",49998,779,24022,504,1113,333,330,260,0,197,330,260,169,199,161,195,783,301,2135,254,1520,479,63,108,1457,485,1367,457,90,144,615,398,13004,205,10765,880,872,386,9893,913,9560,943,333,288,2239,919,3725,193,2823,475,0,197,2823,475,2773,488,50,88,902,491,1311,316,173,176,173,176,0,197,1138,320,2734,383,685,365,631,356,54,95,2049,460,25976,467,1911,299,485,244,0,197,485,244,485,244,0,197,1426,404,1806,151,1545,383,0,197,1545,383,1391,395,154,193,261,343,13461,318,10452,961,25,45,10427,964,10274,967,153,125,3009,924,3909,137,2621,432,0,197,2621,432,2621,432,0,197,1288,407,1812,326,442,235,391,224,51,89,1370,344,3077,326,211,186,211,186,0,197,2866,352
0500000US05119,05119,"Pulaski County, Arkansas",182111,1868,87655,1121,4341,592,1316,472,0,197,1316,472,949,427,367,321,3025,766,6095,205,4596,762,426,234,4170,778,3718,817,452,343,1499,726,43642,846,38264,1491,1019,544,37245,1646,36428,1594,817,705,5378,1245,15829,435,10781,922,33,56,10748,927,10662,941,86,150,5048,1078,6250,795,2769,646,2726,635,43,76,3481,705,11498,789,2293,604,2293,604,0,197,9205,748,94456,1163,3917,704,1208,573,0,197,1208,573,1208,573,0,197,2709,914,5846,355,4980,654,0,197,4980,654,4732,700,248,295,866,597,43220,712,33206,1857,13,32,33193,1865,31501,1874,1692,832,10014,1698,17435,488,10840,1048,0,197,10840,1048,10751,1041,89,108,6595,1109,7726,788,1923,735,1923,735,0,197,5803,830,16312,854,1446,548,1446,548,0,197,14866,930
0500000US05125,05125,"Saline County, Arkansas",85525,658,41995,737,2972,521,1447,542,0,197,1447,542,1447,542,0,197,1525,449,3130,831,2834,878,0,197,2834,878,2789,879,45,73,296,262,20284,535,18263,928,166,164,18097,932,17376,1062,721,539,2021,721,6448,197,4398,659,0,197,4398,659,4319,610,79,140,2050,659,2965,533,705,370,705,370,0,197,2260,533,6196,533,966,438,966,438,0,197,5230,584,43530,871,2736,817,1546,872,0,197,1546,872,1114,475,432,576,1190,699,2459,482,1864,528,0,197,1864,528,1864,528,0,197,595,435,20293,398,16372,1118,0,197,16372,1118,15762,1197,610,417,3921,1025,6995,197,4467,663,0,197,4467,663,4256,713,211,209,2528,663,3654,585,938,415,938,415,0,197,2716,693,7393,554,937,376,937,376,0,197,6456,592
