GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US01081,01081,"Lee County, Alabama",89444,912,44120,713,3459,233,766,290,0,189,766,290,654,273,112,115,2693,348,9554,853,5651,1551,30,51,5621,1552,4522,1470,1099,747,3903,1362,20101,782,17907,1196,354,266,17553,1161,17013,1256,540,452,2194,895,5245,189,4509,520,0,189,4509,520,4509,520,0,189,736,520,2231,384,793,361,793,361,0,189,1438,343,3530,366,515,281,515,281,0,189,3015,333,45324,403,3836,361,852,387,0,189,852,387,730,402,122,141,2984,511,8283,313,4196,838,0,189,4196,838,4100,840,96,179,4087,779,20468,544,15273,1294,0,189,15273,1294,15127,1325,146,157,5195,1308,5717,39,2850,506,0,189,2850,506,2642,456,208,267,2867,508,2855,631,863,422,747,392,116,137,1992,740,4165,424,233,188,233,188,0,189,3932,387
0500000US01083,01083,"Limestone County, Alabama",59229,697,29940,547,2416,670,1271,543,0,189,1271,543,1271,543,0,189,1145,564,1986,80,1679,218,0,189,1679,218,1371,359,308,307,307,244,15755,342,12952,852,224,373,12728,899,12191,992,537,489,2803,826,4692,189,2797,731,0,189,2797,731,2718,720,79,134,1895,731,1881,415,373,192,373,192,0,189,1508,433,3210,434,527,302,527,302,0,189,2683,424,29289,534,1085,472,779,494,0,189,779,494,417,201,362,466,306,192,2015,123,1655,306,0,189,1655,306,1277,444,378,445,360,270,15177,332,9450,1260,0,189,9450,1260,8985,1140,465,377,5727,1192,4800,154,1962,577,0,189,1962,577,1883,590,79,134,2838,603,2371,363,510,304,467,296,43,74,1861,425,3841,394,360,256,360,256,0,189,3481,428
0500000US01089,01089,"Madison County, Alabama",196874,1160,97652,698,5546,523,2141,599,281,197,1860,630,1502,584,358,202,3405,715,7430,336,5578,707,108,162,5470,697,4697,693,773,483,1852,600,50716,548,46848,995,666,465,46182,1072,43610,1286,2572,735,3868,940,16707,238,13020,829,0,189,13020,829,12327,913,693,396,3687,785,5487,765,1877,626,1714,618,163,122,3610,746,11766,787,1861,533,1791,526,70,84,9905,738,99222,793,5501,527,1673,578,0,189,1673,578,1594,544,79,128,3828,695,6886,392,5229,744,0,189,5229,744,4815,743,414,317,1657,649,48582,627,34422,1872,0,189,34422,1872,32561,1899,1861,712,14160,1882,16465,224,9435,834,0,189,9435,834,8838,832,597,337,7030,813,5594,816,1163,410,1112,402,51,85,4431,810,16194,850,1115,459,927,406,188,180,15079,1015
0500000US01095,01095,"Marshall County, Alabama",68738,973,32744,743,2550,751,1009,521,0,189,1009,521,842,507,167,144,1541,739,2671,265,1917,717,0,189,1917,717,1603,623,314,229,754,686,15835,543,12331,836,0,189,12331,836,11078,952,1253,590,3504,804,5295,103,3001,676,0,189,3001,676,2935,688,66,112,2294,662,1853,484,255,122,228,107,27,43,1598,465,4540,482,651,395,651,395,0,189,3889,504,35994,459,2265,435,1059,381,0,189,1059,381,993,382,66,106,1206,361,2550,296,1771,573,0,189,1771,573,1570,604,201,261,779,566,16954,528,12258,856,0,189,12258,856,11651,930,607,485,4696,870,5735,189,2278,560,0,189,2278,560,2197,562,81,81,3457,560,2901,539,451,282,445,281,6,10,2450,551,5589,553,393,334,388,334,5,10,5196,517
0500000US01097,01097,"Mobile County, Alabama",201591,1464,97196,945,6009,547,1570,617,0,189,1570,617,1093,462,477,428,4439,808,7825,210,5307,710,37,63,5270,719,4510,693,760,412,2518,690,48008,654,41285,1641,654,480,40631,1678,38060,2091,2571,1178,6723,1438,16643,154,11293,908,0,189,11293,908,10978,869,315,249,5350,878,6378,719,2206,577,2127,561,79,93,4172,705,12333,810,1705,586,1705,586,0,189,10628,862,104395,989,6221,357,1770,554,0,189,1770,554,1472,523,298,221,4451,582,8198,377,5390,823,0,189,5390,823,4975,837,415,332,2808,871,48063,634,33781,1896,53,87,33728,1908,32010,1968,1718,584,14282,1799,17840,318,9602,1121,0,189,9602,1121,9006,1025,596,431,8238,1089,8075,737,2100,675,2036,678,64,107,5975,688,15998,753,1043,481,1043,481,0,189,14955,692
0500000US01101,01101,"Montgomery County, Alabama",72482,796,35294,439,1874,509,650,354,116,182,534,317,488,327,46,81,1224,478,3146,701,2715,840,12,22,2703,831,2293,731,410,311,431,324,16736,387,15093,590,1047,362,14046,600,13197,780,849,503,1643,431,5996,120,4456,429,44,75,4412,432,4256,454,156,166,1540,394,2754,414,1247,405,1247,405,0,189,1507,390,4788,414,799,307,799,307,0,189,3989,430,37188,546,1593,380,203,193,0,189,203,193,203,193,0,189,1390,367,2685,409,1924,445,0,189,1924,445,1701,467,223,273,761,389,15702,344,11839,822,83,84,11756,819,11095,892,661,447,3863,830,6910,227,3842,551,0,189,3842,551,3714,541,128,147,3068,577,3255,464,1161,361,1068,356,93,111,2094,379,7043,460,678,316,583,273,95,159,6365,515
0500000US01103,01103,"Morgan County, Alabama",80502,825,39515,356,2534,147,1240,375,0,189,1240,375,1008,369,232,163,1294,392,2808,230,2079,653,0,189,2079,653,2060,650,19,40,729,599,20072,450,16854,997,38,64,16816,1000,16223,1039,593,373,3218,951,6501,85,4404,523,0,189,4404,523,4404,523,0,189,2097,527,2741,499,1104,385,1104,385,0,189,1637,465,4859,499,508,260,508,260,0,189,4351,484,40987,619,1880,398,983,413,0,189,983,413,745,396,238,209,897,417,2681,184,2364,207,0,189,2364,207,2011,392,353,348,317,274,19157,355,12815,1065,0,189,12815,1065,12479,1079,336,234,6342,1091,7453,550,4050,934,0,189,4050,934,3773,901,277,328,3403,735,3228,550,573,382,509,374,64,99,2655,529,6588,490,104,85,104,85,0,189,6484,483
0500000US01115,01115,"St. Clair County, Alabama",59759,702,29449,347,2176,740,788,460,0,189,788,460,788,460,0,189,1388,479,1757,680,1003,507,0,189,1003,507,752,446,251,245,754,452,15134,178,13274,600,67,123,13207,625,12192,861,1015,661,1860,598,4833,116,2948,573,0,189,2948,573,2923,570,25,43,1885,546,2382,472,550,348,550,348,0,189,1832,474,3167,472,538,343,538,343,0,189,2629,510,30310,554,1191,670,675,428,0,189,675,428,675,428,0,189,516,426,1850,509,1709,541,0,189,1709,541,1385,569,324,438,141,180,15212,181,12118,937,0,189,12118,937,11270,1001,848,605,3094,922,5194,189,2501,620,0,189,2501,620,2501,620,0,189,2693,620,2713,481,988,524,988,524,0,189,1725,508,4150,512,313,257,313,257,0,189,3837,531
0500000US01117,01117,"Shelby County, Alabama",132701,1355,63825,760,4331,498,1524,488,0,189,1524,488,1284,491,240,180,2807,526,4474,32,3986,306,0,189,3986,306,3411,486,575,445,488,298,33177,550,30949,998,104,135,30845,1017,29771,1102,1074,511,2228,858,10891,153,8050,774,0,189,8050,774,7489,776,561,333,2841,748,3627,517,1845,515,1845,515,0,189,1782,401,7325,517,1226,395,1226,395,0,189,6099,561,68876,798,4267,561,1382,399,0,189,1382,399,964,372,418,268,2885,542,4376,155,3246,559,0,189,3246,559,3195,572,51,85,1130,541,34829,443,26191,1365,0,189,26191,1365,24506,1473,1685,695,8638,1354,11796,83,6946,798,0,189,6946,798,6787,825,159,191,4850,797,5143,596,1305,493,1231,489,74,72,3838,583,8465,593,477,315,477,315,0,189,7988,609
0500000US01121,01121,"Talladega County, Alabama",43533,438,21221,451,1170,237,219,139,0,189,219,139,177,126,42,57,951,296,1493,189,1356,138,0,189,1356,138,740,302,616,298,137,138,10126,256,6909,886,34,56,6875,895,6263,1107,612,674,3217,866,3949,262,2573,584,0,189,2573,584,2363,489,210,256,1376,493,1777,400,528,306,528,306,0,189,1249,495,2706,400,391,251,314,222,77,127,2315,427,22312,194,1093,298,103,125,0,189,103,125,103,125,0,189,990,314,1645,275,824,439,0,189,824,439,545,401,279,300,821,439,9837,109,6133,877,0,189,6133,877,5620,898,513,454,3704,909,4147,117,2116,508,0,189,2116,508,2006,514,110,109,2031,530,1747,373,303,223,303,223,0,189,1444,411,3843,369,458,242,399,225,59,100,3385,348
0500000US01125,01125,"Tuscaloosa County, Alabama",111671,723,54792,1080,4872,482,678,343,0,189,678,343,401,253,277,235,4194,569,9640,713,6550,1080,0,189,6550,1080,6103,1087,447,426,3090,1141,24393,734,20725,1179,67,111,20658,1196,19272,1331,1386,796,3668,1109,7963,269,5508,654,0,189,5508,654,5285,655,223,166,2455,550,3245,522,789,345,743,324,46,74,2456,529,4679,522,573,250,573,250,0,189,4106,496,56879,988,7457,1286,2106,692,0,189,2106,692,1739,660,367,322,5351,1243,6531,1302,3974,1134,0,189,3974,1134,3815,1113,159,206,2557,870,23755,580,18267,1164,0,189,18267,1164,17627,1214,640,407,5488,1131,8683,805,4249,624,0,189,4249,624,4095,615,154,145,4434,912,2688,688,826,441,826,441,0,189,1862,610,7765,836,770,394,733,383,37,60,6995,865
0500000US01127,01127,"Walker County, Alabama",48013,395,23082,246,1668,488,883,457,0,189,883,457,533,355,350,291,785,241,1561,433,1143,385,0,189,1143,385,906,373,237,240,418,305,10896,114,8343,688,0,189,8343,688,8045,671,298,187,2553,667,4124,189,2135,486,0,189,2135,486,2000,511,135,159,1989,486,1606,344,556,306,556,306,0,189,1050,302,3227,344,627,380,627,380,0,189,2600,494,24931,315,1233,299,277,253,0,189,277,253,141,151,136,220,956,327,1714,189,1186,268,0,189,1186,268,719,308,467,319,528,268,11107,74,7847,694,0,189,7847,694,7319,753,528,308,3260,680,4421,41,2185,439,0,189,2185,439,2126,431,59,95,2236,437,1970,357,322,270,322,270,0,189,1648,425,4486,372,209,152,209,152,0,189,4277,414
0500000US02020,02020,"Anchorage Municipality, Alaska",159234,2061,83898,1362,4935,769,1737,394,364,283,1373,410,1001,382,372,264,3198,837,9517,648,8800,804,2078,709,6722,976,6505,971,217,217,717,481,46012,882,43054,1058,3806,842,39248,1399,38026,1585,1222,576,2958,978,13471,227,11178,622,0,145,11178,622,10658,692,520,318,2293,633,3885,683,1844,626,1799,631,45,75,2041,599,6078,697,1281,472,1175,474,106,130,4797,631,75336,1205,3773,616,1843,579,18,40,1825,578,1591,509,234,274,1930,671,7073,541,5890,769,272,220,5618,753,5576,755,42,72,1183,534,40974,686,33062,1536,382,272,32680,1579,31610,1613,1070,585,7912,1518,13094,64,8623,960,0,145,8623,960,8139,919,484,569,4471,958,3454,680,1234,343,1234,343,0,145,2220,626,6968,710,1151,479,1151,479,0,145,5817,721
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",60976,808,34128,392,2162,291,980,281,265,199,715,279,576,321,139,174,1182,310,5641,332,5345,429,1543,730,3802,824,3393,872,409,340,296,248,17776,426,16185,825,1929,682,14256,1149,13617,1223,639,433,1591,675,5016,197,4154,479,0,145,4154,479,3772,536,382,325,862,457,1827,377,839,436,839,436,0,145,988,467,1706,387,333,284,333,284,0,145,1373,364,26848,658,1558,508,733,410,0,145,733,410,443,298,290,310,825,427,3231,525,2717,621,0,145,2717,621,2565,630,152,169,514,409,14572,552,11199,987,179,147,11020,985,10798,1006,222,149,3373,936,4280,145,2699,468,23,37,2676,467,2585,484,91,148,1581,468,1520,260,567,354,567,354,0,145,953,398,1687,281,268,215,268,215,0,145,1419,259
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",63232,467,33788,292,2216,259,629,243,0,145,629,243,407,182,222,160,1587,346,2936,149,2547,262,51,55,2496,273,2348,265,148,114,389,265,17947,160,15088,613,532,202,14556,660,13852,714,704,287,2859,594,6165,91,3796,530,0,145,3796,530,3491,486,305,193,2369,518,1817,320,592,227,508,210,84,95,1225,284,2707,322,628,207,628,207,0,145,2079,297,29444,366,1728,266,519,243,0,145,519,243,362,189,157,133,1209,344,2257,96,1342,408,11,20,1331,409,1056,395,275,201,915,383,15920,158,10604,591,0,145,10604,591,9873,597,731,274,5316,575,5484,101,3364,438,0,145,3364,438,3128,437,236,136,2120,435,1629,265,708,266,708,266,0,145,921,253,2426,250,310,188,184,125,126,153,2116,281
0500000US04003,04003,"Cochise County, Arizona",86932,1693,43959,978,2544,565,1180,417,288,138,892,393,821,391,71,99,1364,493,3432,381,2580,472,884,346,1696,459,1532,429,164,164,852,441,19421,681,13303,1285,1775,699,11528,1379,10905,1378,623,429,6118,1249,7258,227,4995,460,0,200,4995,460,4637,476,358,250,2263,432,4175,530,509,283,509,283,0,200,3666,611,7129,557,728,365,728,365,0,200,6401,620,42973,1007,2410,640,663,475,60,93,603,471,492,445,111,158,1747,565,3021,500,2444,535,364,176,2080,537,1628,505,452,432,577,329,17618,562,12439,1081,491,389,11948,1093,10830,1184,1118,507,5179,1129,7895,215,3591,607,0,200,3591,607,3311,586,280,241,4304,609,4308,597,659,393,659,393,0,200,3649,649,7721,611,407,237,325,200,82,133,7314,613
0500000US04005,04005,"Coconino County, Arizona",74493,1364,37099,984,3862,478,1293,507,0,200,1293,507,755,409,538,292,2569,610,5841,449,4563,581,48,78,4515,586,3982,656,533,398,1278,466,15789,667,14120,982,5,10,14115,982,13031,1128,1084,542,1669,715,5964,293,4316,673,0,200,4316,673,4265,669,51,81,1648,559,3010,410,1051,461,1051,461,0,200,1959,601,2633,364,245,187,245,187,0,200,2388,317,37394,697,4564,1549,1953,732,0,200,1953,732,1102,649,851,509,2611,1172,6052,1334,4465,1376,5,10,4460,1378,4460,1378,0,200,1587,922,15094,368,12445,816,0,200,12445,816,12166,879,279,338,2649,706,5927,243,3499,606,0,200,3499,606,3455,607,44,71,2428,541,2135,483,598,354,598,354,0,200,1537,476,3622,444,439,351,439,351,0,200,3183,556
0500000US04013,04013,"Maricopa County, Arizona",2568084,12754,1260125,7128,83273,2377,30192,2055,300,189,29892,2071,23551,1883,6341,1287,53081,3058,110209,2286,87834,3223,789,452,87045,3238,77232,3541,9813,1610,22375,2753,646423,5339,572076,7010,1766,686,570310,7130,542499,7575,27811,2621,74347,5042,187369,1191,130399,2896,0,200,130399,2896,121395,3017,9004,1345,56970,2779,79637,2871,25218,2236,24272,2137,946,377,54419,2656,153214,2959,19433,2168,18163,2119,1270,417,133781,3269,1307959,7089,79229,2311,31531,2145,0,200,31531,2145,26605,1891,4926,1131,47698,2865,104179,1913,74243,2619,150,150,74093,2610,67696,3267,6397,1646,29936,2524,639494,4791,465058,8014,118,85,464940,8005,441894,8433,23046,2601,174436,6842,202899,1487,115384,3227,0,200,115384,3227,110197,3154,5187,946,87515,3544,87779,2826,22823,1872,22203,1872,620,315,64956,2876,194379,3014,13115,1527,12643,1406,472,293,181264,3143
0500000US04015,04015,"Mohave County, Arizona",155065,2270,77836,1371,4723,841,2616,991,0,200,2616,991,1825,786,791,835,2107,662,3858,481,2536,769,0,200,2536,769,2055,779,481,401,1322,603,28868,1087,21262,1723,0,200,21262,1723,18790,1718,2472,1031,7606,1727,14556,237,6224,951,0,200,6224,951,5683,954,541,346,8332,891,8097,1174,1757,657,1617,667,140,137,6340,995,17734,1184,1091,574,972,546,119,143,16643,1164,77229,1204,3247,684,1421,391,0,200,1421,391,1300,424,121,141,1826,726,4583,660,3173,833,0,200,3173,833,2750,852,423,397,1410,507,27673,405,19506,1543,0,200,19506,1543,18152,1588,1354,633,8167,1560,15371,330,6766,1101,0,200,6766,1101,6059,1057,707,487,8605,1051,7304,1102,843,368,843,368,0,200,6461,1028,19051,1091,623,351,623,351,0,200,18428,1127
0500000US04017,04017,"Navajo County, Arizona",41183,908,20753,632,1441,571,949,291,0,200,949,291,651,349,298,438,492,377,882,345,843,341,0,200,843,341,758,333,85,147,39,68,8408,475,6428,809,0,200,6428,809,5499,811,929,610,1980,638,3974,190,1899,492,0,200,1899,492,1773,527,126,162,2075,458,2082,566,238,260,93,111,145,239,1844,526,3966,500,540,312,540,312,0,200,3426,513,20430,669,815,475,363,308,0,200,363,308,263,282,100,154,452,394,1311,235,1039,319,0,200,1039,319,893,311,146,209,272,244,7826,395,5336,650,0,200,5336,650,4658,865,678,630,2490,627,4450,195,2356,415,0,200,2356,415,2295,422,61,104,2094,465,1980,453,355,242,355,242,0,200,1625,473,4048,504,164,143,164,143,0,200,3884,482
0500000US04019,04019,"Pima County, Arizona",639933,5452,309691,3202,20043,1165,7368,1445,85,94,7283,1460,5679,1360,1604,716,12675,1529,32061,1419,25241,1813,953,554,24288,1771,21137,1949,3151,1147,6820,1301,133171,1918,116534,2694,2169,563,114365,2676,107342,2548,7023,1196,16637,2223,51018,876,33739,2017,0,200,33739,2017,31622,2148,2117,745,17279,1870,23382,1440,6845,1165,6641,1119,204,175,16537,1455,50016,1481,5347,988,5088,950,259,255,44669,1600,330242,3414,20025,1350,7842,1216,0,200,7842,1216,6570,1001,1272,656,12183,1477,31584,1470,22791,2099,220,197,22571,2085,20114,1958,2457,1116,8793,1998,133463,2316,103721,2826,379,304,103342,2888,95569,2771,7773,1499,29742,2363,55933,969,31154,1710,0,200,31154,1710,29119,1697,2035,666,24779,1654,27048,1517,6009,966,5542,936,467,301,21039,1398,62189,1578,3402,745,3349,737,53,86,58787,1646
0500000US04021,04021,"Pinal County, Arizona",260158,3013,136386,1699,7619,908,2338,716,0,200,2338,716,1734,702,604,376,5281,1017,10134,495,5106,1087,0,200,5106,1087,4843,1049,263,178,5028,1204,66249,1175,45067,2327,168,151,44899,2346,41443,2773,3456,1461,21182,2304,19345,406,11770,1048,0,200,11770,1048,11178,991,592,358,7575,1097,10873,1152,2034,653,1892,627,142,149,8839,1128,22166,1142,1839,657,1658,617,181,207,20327,1183,123772,1761,6153,704,2433,774,0,200,2433,774,1793,638,640,565,3720,868,7632,339,5681,794,0,200,5681,794,5074,933,607,401,1951,754,54199,1507,37562,2176,0,200,37562,2176,35183,2237,2379,876,16637,2086,21500,324,9677,1303,0,200,9677,1303,8816,1228,861,347,11823,1252,12361,1108,1823,680,1823,680,0,200,10538,1179,21927,1109,1349,630,1229,605,120,195,20578,1160
0500000US04025,04025,"Yavapai County, Arizona",172529,1605,83290,979,4707,459,1888,593,0,200,1888,593,1433,516,455,393,2819,628,5668,342,4798,635,0,200,4798,635,3255,929,1543,866,870,534,27939,702,23616,1364,0,200,23616,1364,22328,1472,1288,673,4323,1116,16563,415,9572,995,0,200,9572,995,8557,1083,1015,749,6991,921,10107,1055,2346,777,2060,741,286,235,7761,1114,18306,1071,1398,574,1398,574,0,200,16908,1161,89239,868,4238,528,2120,550,0,200,2120,550,1484,544,636,444,2118,512,4106,285,2300,596,0,200,2300,596,2082,601,218,225,1806,594,29857,569,19316,1564,0,200,19316,1564,17867,1627,1449,878,10541,1603,19843,139,10194,1201,0,200,10194,1201,9197,1118,997,511,9649,1208,9909,1379,1877,882,1519,771,358,430,8032,1378,21286,1374,1123,590,1123,590,0,200,20163,1330
0500000US04027,04027,"Yuma County, Arizona",123739,3230,62265,2019,5174,520,1331,465,122,107,1209,458,950,442,259,162,3843,543,7930,780,6279,906,906,345,5373,895,4934,945,439,353,1651,808,25636,1442,22838,1708,929,400,21909,1784,19640,1892,2269,720,2798,858,7674,506,5462,677,0,200,5462,677,5103,685,359,281,2212,512,4196,622,1688,556,1466,540,222,338,2508,524,11655,581,942,385,921,392,21,35,10713,651,61474,1678,4030,626,1208,356,0,200,1208,356,843,261,365,246,2822,619,5693,568,3109,609,42,72,3067,610,2806,579,261,244,2584,599,26346,1030,18284,1402,72,122,18212,1401,16026,1327,2186,764,8062,1210,8596,394,3710,750,0,200,3710,750,3308,725,402,333,4886,849,4176,664,827,336,827,336,0,200,3349,655,12633,724,881,355,845,349,36,62,11752,749
0500000US05007,05007,"Benton County, Arkansas",164556,1407,80165,984,5541,578,1385,523,0,190,1385,523,1304,531,81,84,4156,580,6290,379,4761,670,0,190,4761,670,4491,691,270,200,1529,522,43512,791,37526,1576,9,16,37517,1574,35860,1594,1657,625,5986,1505,11001,426,8531,706,0,190,8531,706,8373,717,158,181,2470,586,4516,635,1378,396,1378,396,0,190,3138,599,9305,628,1496,551,1496,551,0,190,7809,715,84391,779,5508,536,1196,464,0,190,1196,464,1134,455,62,104,4312,723,6022,159,4018,654,0,190,4018,654,3751,633,267,223,2004,658,44189,499,32975,1696,0,190,32975,1696,31939,1675,1036,575,11214,1660,12311,372,7150,841,0,190,7150,841,7150,841,0,190,5161,755,5098,664,989,563,953,561,36,62,4109,677,11263,627,579,264,536,277,43,72,10684,636
0500000US05031,05031,"Craighead County, Arkansas",67306,710,32095,675,2034,308,439,360,0,190,439,360,214,297,225,202,1595,458,3344,345,1974,588,0,190,1974,588,1885,599,89,108,1370,538,16319,247,14155,785,0,190,14155,785,13714,849,441,325,2164,747,4716,190,3058,511,0,190,3058,511,3058,511,0,190,1658,511,1869,463,932,392,932,392,0,190,937,450,3813,666,513,357,513,357,0,190,3300,605,35211,604,2635,683,1210,435,0,190,1210,435,974,321,236,331,1425,752,2879,190,2341,295,0,190,2341,295,2290,311,51,90,538,295,17141,622,11412,1288,0,190,11412,1288,11060,1289,352,310,5729,1459,5339,243,2677,595,0,190,2677,595,2505,550,172,217,2662,653,1849,481,778,345,778,345,0,190,1071,374,5368,481,91,116,91,116,0,190,5277,496
0500000US05045,05045,"Faulkner County, Arkansas",80535,799,38978,494,2987,329,1464,437,0,190,1464,437,1131,428,333,252,1523,513,5442,184,4185,584,0,190,4185,584,3817,602,368,230,1257,621,19639,318,17240,904,58,112,17182,885,16445,1114,737,590,2399,826,5318,119,3957,495,0,190,3957,495,3812,530,145,121,1361,487,2140,404,337,207,337,207,0,190,1803,423,3452,404,378,331,340,330,38,63,3074,369,41557,547,2948,386,875,372,0,190,875,372,642,283,233,235,2073,533,5837,201,4840,487,0,190,4840,487,4422,658,418,344,997,541,19983,351,14532,1076,0,190,14532,1076,13742,1106,790,429,5451,1091,5777,155,3184,416,0,190,3184,416,3184,416,0,190,2593,414,2086,408,479,239,479,239,0,190,1607,392,4926,408,423,280,423,280,0,190,4503,520
0500000US05051,05051,"Garland County, Arkansas",69260,985,32870,500,1829,588,725,488,0,190,725,488,660,470,65,114,1104,622,1821,554,1584,601,0,190,1584,601,1447,572,137,243,237,255,14392,284,12922,735,0,190,12922,735,11810,807,1112,559,1470,674,5936,185,3954,687,0,190,3954,687,3652,666,302,375,1982,698,2410,652,1033,514,880,464,153,180,1377,489,6482,652,951,446,951,446,0,190,5531,694,36390,681,1383,572,313,260,0,190,313,260,313,260,0,190,1070,538,2702,604,2165,692,0,190,2165,692,2165,692,0,190,537,484,14728,199,10000,1043,0,190,10000,1043,8340,1031,1660,725,4728,1090,6612,190,3358,731,0,190,3358,731,3302,739,56,81,3254,731,3119,644,336,254,336,254,0,190,2783,685,7846,678,603,300,603,300,0,190,7243,779
0500000US05085,05085,"Lonoke County, Arkansas",49417,563,24245,422,1533,372,797,173,0,190,797,173,691,219,106,127,736,383,1942,128,1825,171,322,282,1503,269,1398,295,105,112,117,115,13595,231,12405,543,597,436,11808,639,11268,664,540,276,1190,457,3495,107,2519,440,0,190,2519,440,2451,453,68,111,976,414,1619,296,562,308,562,308,0,190,1057,377,2061,296,313,272,313,272,0,190,1748,331,25172,409,1508,347,230,213,0,190,230,213,230,213,0,190,1278,337,1831,139,1174,455,0,190,1174,455,1120,446,54,93,657,456,13533,266,10547,742,29,49,10518,745,10109,804,409,277,2986,751,3693,190,1573,337,0,190,1573,337,1555,344,18,32,2120,337,1740,333,507,348,507,348,0,190,1233,361,2867,343,73,83,73,83,0,190,2794,354
0500000US05119,05119,"Pulaski County, Arkansas",191325,1107,93530,620,5307,714,2008,723,0,190,2008,723,1771,759,237,221,3299,724,7371,539,5930,1115,766,278,5164,1121,4889,1158,275,318,1441,844,47864,565,42915,1742,730,302,42185,1757,40048,1839,2137,818,4949,1530,15523,295,11930,884,0,190,11930,884,11567,934,363,221,3593,881,7063,636,3778,779,3578,753,200,187,3285,525,10402,672,1838,489,1838,489,0,190,8564,833,97795,840,4980,556,1752,348,0,190,1752,348,1672,360,80,102,3228,668,6100,272,4565,758,0,190,4565,758,4251,787,314,316,1535,748,46331,500,32684,1723,63,103,32621,1720,30701,1791,1920,651,13647,1805,17042,267,10126,1061,0,190,10126,1061,9805,1078,321,288,6916,990,7529,959,2556,751,2556,751,0,190,4973,932,15813,1020,1009,472,1009,472,0,190,14804,956
0500000US05125,05125,"Saline County, Arkansas",84116,512,40749,371,2325,535,948,502,0,190,948,502,873,493,75,125,1377,554,2850,481,2332,606,0,190,2332,606,2156,628,176,274,518,529,20692,209,18720,672,0,190,18720,672,17487,1064,1233,745,1972,677,6204,39,3740,668,0,190,3740,668,3671,671,69,113,2464,666,3249,593,511,289,464,275,47,81,2738,544,5429,593,643,363,643,363,0,190,4786,615,43367,318,2671,320,1027,371,0,190,1027,371,828,338,199,183,1644,534,2771,253,1684,661,0,190,1684,661,1622,675,62,115,1087,535,20773,303,16403,1137,0,190,16403,1137,15819,1154,584,456,4370,1117,6940,172,3298,671,0,190,3298,671,3166,681,132,148,3642,670,3801,642,473,262,473,262,0,190,3328,653,6411,624,721,415,721,415,0,190,5690,632
